Square Meters,Year Built,Neighborhood Quality,Distance to Amenities,Number of Rooms,House Style,Local Economic Index,House Price
166.15654038063738,1993,Medium,488.10735368150597,4,Single Family,94.71055702916813,2127.3191947510154
169.35541899230574,2003,Low,500.5679965752921,1,Condo,124.60999326892139,2335.2563469724378
153.96874144134443,1997,Low,409.6706699096862,2,Single Family,106.24456330373827,862.2406726100598
180.47620860421455,2003,Medium,471.92871945304165,3,Condo,151.73395214686184,3540.6701290445667
190.14443017017652,1994,Low,389.19813512301124,3,Single Family,109.94863655700217,2739.692016981167
186.68163399604686,1993,Low,372.31578881165785,0,Condo,138.24217860885435,2670.8861714282657
132.50657352023902,1995,High,345.81058268170824,3,Single Family,91.52977329048049,1986.8434068380743
162.99837600666606,1992,Medium,471.5634513220409,2,Single Family,90.08811246763317,3477.191543348691
166.6715342812539,1998,High,352.61646968329813,2,Single Family,94.69189031622348,1562.9627171088327
187.18559760614656,2002,Medium,423.16891750901794,4,Single Family,131.26553238333634,3062.133187018697
183.86315633768004,1996,Medium,487.52548634652794,1,Single Family,75.94743920093293,3568.105629082168
175.32239181190613,1994,Medium,381.29561166774806,3,Single Family,118.28910734522564,2061.5696694209355
172.634925766782,1998,Medium,350.87642060578025,4,Condo,95.74932846376944,1658.7706975934154
157.75385048703663,1998,High,382.08793646169596,6,Condo,132.7923483437592,2015.9412934088227
182.90364358352147,1994,Medium,469.66414506787356,4,Condo,111.41020463752304,1099.2895337082198
160.63574136819827,2007,Low,457.02876005147965,4,Single Family,100.2379570569378,3724.1876546583553
162.95976970846186,1993,High,444.4097857618144,1,Condo,130.30354219897518,2264.53771708251
197.453238901517,2002,Medium,490.8124674569476,4,Condo,113.68350419224879,1890.6503441200537
186.01296104773047,1996,Medium,487.0562891867417,2,Single Family,133.67233555827977,3074.9316531242757
164.46879769074894,2003,Medium,406.1758985080876,2,Townhouse,92.22875571576355,1261.8794634079059
181.6975625853142,2001,Low,441.6850815848214,0,Single Family,122.58220390193085,4088.6556499890376
166.76470440796788,1993,High,367.7146935299384,3,Single Family,109.06198056076725,2506.32085803894
170.52445526617285,1994,Medium,350.82249707172394,2,Single Family,85.9484961112922,1420.3179220868074
169.58619143537393,2006,Low,410.5469751806427,4,Condo,155.3895970036237,2778.9452031255464
162.61429531928096,1997,High,481.7510164542359,5,Condo,135.47878943764943,2138.566544750192
180.1809765483383,1991,Medium,447.9028822934239,1,Single Family,103.62424273311838,1770.958229087254
167.92547739864264,1994,Low,465.7002880828391,2,Single Family,114.33784150931604,2868.393268661455
184.27035582966263,2002,Low,415.33081586704645,1,Single Family,100.09299925620273,634.8814058565611
171.49947214114098,1996,Low,341.59250013011933,3,Single Family,88.0901630986242,2817.39628664882
170.18872576699377,1993,Low,414.02369931528733,4,Single Family,105.26412926591479,553.1428799365353
163.12446169247428,2001,Low,519.0766295813144,2,Condo,133.13300738465247,3738.66387622916
163.10370373549222,2005,High,497.62963234671537,1,Single Family,108.84967943732661,1994.4140837503028
182.74039296411337,2002,Low,509.2636168745363,4,Single Family,110.84184760215909,1210.0088845368382
148.14856037603732,1994,Medium,511.0186606942591,5,Single Family,152.60781046243244,3530.954632930256
175.0009338128719,2003,Low,351.72924985050753,2,Condo,98.34464534351444,3717.253857355943
181.02997650155024,1995,Medium,453.54382107308254,2,Single Family,125.45433381045684,2397.588040146122
135.57135992071213,1996,Low,355.2254274104188,2,Single Family,121.2199419267256,3530.9437849691567
163.92121793966405,1999,High,368.4807902285678,3,Single Family,109.53772259695111,2054.0476163887706
167.69237604844926,1999,Low,503.4967473970836,2,Single Family,87.35589817543732,2013.1373581514222
160.51042339023363,1995,High,507.8399446381175,4,Single Family,117.29945940145774,3410.7400310004714
174.51951049379673,2001,Medium,360.57869879069864,1,Single Family,124.88090925734707,1179.9909792070182
166.46576815898257,2004,Low,417.8663202240836,4,Single Family,136.4056416450563,2390.6875005026936
167.48069613940842,1998,High,515.6561861850901,3,Condo,116.17063035071868,1730.4514441939475
155.16586274585012,1992,Medium,352.2051111129761,3,Single Family,127.17086064062931,1885.4659171385647
181.15117052329734,1994,High,442.0276855090521,0,Townhouse,83.25783576579688,933.0787841749939
161.53803136661344,2002,Medium,437.4319054201825,3,Condo,125.39493570740429,1774.2575220204521
166.22421904881446,2001,High,402.19347556942625,5,Single Family,125.98951862014071,2301.7408924340525
180.70870978946655,1997,Low,511.8196657150604,3,Condo,96.28070553347861,848.4575249150835
152.94749836070875,1996,High,449.68841822922275,4,Single Family,117.56456108303382,1907.5672784500634
156.34916030890614,1999,High,470.53211055028896,5,Single Family,86.59828199670588,2008.8216269689415
171.48428556586435,1995,Low,463.1073075477463,2,Single Family,106.06826522855556,1891.4794704068477
198.8557028660585,2005,Low,395.11308547345845,7,Single Family,108.99598605306916,2915.5762853871825
150.51578014509838,1996,Medium,504.58108714468153,3,Single Family,144.6066743027763,2083.7479997490896
166.05841583377187,1992,Medium,443.2909973401221,6,Single Family,91.11674639434617,3259.476917069375
169.1881336002784,2001,Low,499.96165887246184,0,Single Family,108.5691705134315,3001.485998795525
167.24493641693823,1994,Low,469.00738577798745,2,Condo,107.9673522295828,2475.2354711684056
159.38146560226224,1999,Low,389.2382663627734,3,Townhouse,125.44677173473187,1490.5891701006472
153.62831854015715,1996,Medium,491.97740585619755,3,Single Family,98.90240938319342,667.693008943909
172.30327268676885,1999,Medium,392.6197240142079,2,Single Family,135.25621671259236,2579.727612462811
171.57544804345292,2000,Medium,482.95980233935876,0,Single Family,90.27079556108652,3576.491698057578
139.35834441593076,2001,Medium,368.7734973781568,5,Condo,108.03066978004323,2937.2295590240506
140.62328378081497,1999,Medium,483.6978194223149,1,Townhouse,102.33449574307627,4035.25001918507
151.05991459757254,2005,Low,368.323284129256,3,Condo,108.84739236622273,-780.1770049991924
138.64747402553468,2000,Low,444.99688818254117,2,Condo,156.29424100134779,2257.43703824005
188.3500607202744,1996,Low,478.02175504187517,0,Condo,102.86385808150396,2647.4132567059246
150.82457979003408,1997,Medium,431.657687794283,4,Townhouse,113.31751580993905,800.0251868373373
175.85589336939432,1999,Low,381.20489130334045,6,Single Family,138.4202465231192,1436.8858076236302
159.6535527543583,2005,High,398.27375202462883,2,Townhouse,156.316219636771,3154.1479490768406
157.5055548666086,2007,Medium,402.65701326609553,4,Townhouse,135.87827962692953,1118.470692652041
169.47736913834734,1998,Low,497.31541888973294,6,Single Family,112.22579250539303,1963.5191440208669
171.99119912526334,2001,Low,379.52619905055974,2,Condo,78.9687568018831,1126.5698050710982
161.00556055046465,1996,Medium,389.81212986492307,4,Single Family,95.82518417056511,2003.0067603940183
142.25182563331765,1992,High,489.87675269563385,5,Condo,101.13528241197014,2718.207642525043
164.73989444956453,2002,Medium,403.07281281873156,4,Condo,107.3383429911031,1483.3294623651573
187.1313931795174,1995,Medium,439.68443712600276,4,Townhouse,138.34478907444623,886.2253156911797
173.2384731262453,2003,High,425.943931755564,2,Single Family,105.89871596891915,2847.9350479873924
178.06213558048103,2005,Low,454.59887122830577,3,Single Family,97.04360302040013,2897.9767120351858
176.8417905992271,1999,Low,513.2842796212459,9,Condo,83.33466416585821,2769.459667095351
161.4042957892612,1996,Low,347.13493675959796,2,Single Family,102.92844168721845,1770.6289506150067
167.8195709759863,2003,High,476.0450387305614,2,Single Family,101.84934606203792,1624.820486593771
190.2576235260941,2000,Low,459.69267060177543,3,Condo,88.60887761290634,2897.91572461751
185.35441493319914,1999,Low,352.6344442878637,2,Single Family,144.08362500824154,66.98808603065208
175.06442436716003,1988,Low,364.28562900645,2,Single Family,104.70214137424533,2020.8965489578427
169.05746979829485,2001,Low,360.9040694823787,3,Single Family,118.17651595786057,2857.546025612197
162.3534039765195,1995,Medium,459.9405997386624,5,Single Family,102.97895591339096,1723.9857500271598
160.85053405658692,2000,Medium,370.58892689826166,0,Single Family,74.61393230585554,615.797712885653
176.20546595645544,2003,Medium,471.2568865200965,1,Townhouse,112.29275805935448,2925.0620435482615
166.90537529422278,2000,Low,427.4762863158752,2,Condo,119.23958685922825,2151.6523392863915
167.79370936076532,2000,Medium,389.5525494343169,4,Single Family,132.77976939354826,1645.6428345889947
155.96908893629512,1998,High,362.0240094119999,1,Condo,138.57486612257702,2698.336184862395
147.60150633445434,1994,Medium,510.78181016477504,4,Condo,108.99044273438905,485.1066687524153
171.0899437060527,2000,High,408.42497233366265,0,Single Family,101.18877621682041,2779.4953167949807
144.13086343439605,2001,Medium,503.4646932927617,1,Single Family,117.33845242500591,793.8568603343062
179.72054130903612,1999,Low,497.3799438371191,0,Single Family,97.7921149267384,3481.157299786022
169.67446229158907,2004,Medium,372.17465990256215,1,Single Family,105.31428881277023,1219.9635572043012
166.03649121191344,1997,Medium,457.9478265150205,3,Single Family,101.6099850834673,1793.4466235569432
159.41485076762334,1994,High,374.1864607924684,1,Condo,129.23652348738747,2478.1282073987586
154.25524389453076,2004,Low,387.81919361763937,1,Single Family,128.85297190023073,3534.5202500693194
169.16699153218238,1996,Medium,393.8818295365525,3,Single Family,55.02875159669612,2661.0622658176026
156.3905759598766,1999,High,381.1854147917398,6,Condo,90.98233064644417,3901.681366864178
202.90466988918973,1993,Low,345.69303212653443,4,Single Family,106.7371777602419,2513.9009287651406
175.63912811555508,2001,Medium,486.51304306310266,0,Single Family,89.28680953212054,1134.7596112129725
149.8385007893739,2006,Low,345.4532305610204,3,Townhouse,102.60885044187113,3610.2125360870605
182.85738914901748,1990,Low,504.81714905238,3,Single Family,102.60348847158556,1451.0089582344503
162.34857561464796,1996,Medium,461.9279954959184,2,Single Family,121.1628775997354,2926.157322934022
155.9672866629998,2003,Medium,494.13672124701907,3,Single Family,120.49912667714095,1624.6062888444108
164.75064032956172,2003,Medium,357.1756990430223,1,Townhouse,96.16365265321036,1299.0951768362936
158.815181456488,2005,Medium,368.33807851242835,2,Single Family,129.01561643137592,390.90302938943705
152.3197784070378,2003,Medium,447.9797298517158,1,Single Family,103.6951933751142,2060.788746248133
186.51312955355522,1991,High,359.03744499814377,3,Single Family,126.86128154770105,4517.962242971804
174.2325086742924,2002,Low,340.30867774847786,3,Single Family,102.66240155308294,2080.163100947027
175.46514609393782,1997,Medium,393.88979532623716,1,Single Family,106.80013297930799,5393.466237340475
174.36574762513942,1993,Low,472.4634492103807,2,Single Family,116.05293854895334,1070.3524954807738
150.20089132766924,1998,Low,480.1583950528417,1,Single Family,109.15669177934998,3954.6192722272026
175.36150776219657,1995,High,388.06758482912767,1,Single Family,114.70499742094746,1060.701316702992
168.4550052398578,2004,Low,361.1760212571844,0,Single Family,148.05796419621402,3090.1731344333575
203.78215763613503,1996,Medium,465.44347463274954,5,Single Family,93.20983960198186,1495.543836530389
165.41735466855013,2002,Medium,463.4293483514626,1,Condo,77.12527619807554,3221.9265899798784
153.67993513171822,1995,Medium,372.2740309592213,5,Condo,112.8312152242469,3087.582243778188
160.97855206092896,2004,Low,487.4999641980167,3,Single Family,106.14356339873645,3174.257828084131
165.6758561817215,1996,Low,430.15404281263335,3,Condo,70.56708900599844,-392.12491693568836
159.64348764670672,1989,Low,388.9135951105467,7,Condo,116.36664897038312,2798.078967839856
181.991668437741,2001,Low,467.78013199030676,2,Single Family,113.03915158556394,-490.9275540106778
159.23010101801893,1998,Medium,374.74695935977917,1,Single Family,114.72689798413919,2259.869256237301
176.59532149071075,1993,Low,477.7396995327598,3,Single Family,130.6646475753106,3571.7096660404786
161.17922433002653,1994,High,406.17301487908276,5,Condo,115.15092001644817,2006.8378337961692
161.70142510827054,1996,Low,451.0279880086499,4,Single Family,119.79767666362079,2368.5835018629673
141.17451038798743,1993,Medium,509.46424705432344,3,Condo,102.35914058293564,2418.108485803158
163.71014537904122,1992,Medium,410.49463516852023,3,Townhouse,114.75606775696751,1424.4159556950813
170.0692246702859,1997,Medium,432.0056709953386,3,Single Family,78.99827277632683,3503.4188550602066
147.06846693664,1991,Medium,392.0151014569693,2,Condo,142.23400013855553,1855.7157986291256
162.13556687456008,1995,Medium,470.4519733967595,7,Single Family,98.99159906182538,551.098579019854
159.1822697739617,1994,Medium,479.5564790854588,3,Condo,129.9590496458721,1511.8128300506805
174.5776607223033,1998,High,470.86736181212245,2,Single Family,116.77882576466111,2139.0616359555524
183.17702536677737,1999,High,353.4082568842092,2,Condo,112.20783363980914,1056.0276822510991
149.47852006168694,2005,Low,442.06062146841464,6,Condo,117.89231497663715,1038.990294851831
150.08038008451263,2004,Low,344.8673317518024,3,Single Family,129.60593629399872,2555.929265991259
161.39927269496397,1998,Low,359.5150301060727,4,Single Family,109.85897101274213,3497.892863040217
186.4189592634645,1993,High,360.6759936553918,1,Single Family,113.15654919397026,2000.3774939359907
144.79397494394587,1997,Medium,386.9895658020924,2,Single Family,101.91941661070987,3703.574269763154
164.97761494386708,2001,Low,388.28570576828463,3,Single Family,102.6430043632635,1842.3746235562803
152.63073410527733,1995,Medium,462.03863985118096,7,Condo,116.85304103289575,686.8004593245789
184.81063024388843,1999,High,390.9019931650579,2,Condo,153.0085065977916,1233.9549123692714
170.65125399647715,2003,Low,477.5443089170591,1,Condo,113.14774019013956,1509.8238670924547
167.26287073769333,2000,Medium,420.7524737061937,7,Condo,132.22298449192573,4272.477178222832
177.10723037678588,1997,Medium,419.8616925698101,1,Condo,103.01321351980937,1934.3546524509754
150.31668843841692,1992,High,472.0990580761296,2,Single Family,100.17092780069137,2203.2371903076387
175.77085583182762,1999,High,357.2528612199525,5,Single Family,152.45717944579255,2255.110578685955
181.08818828300878,1998,Low,347.61041807092926,1,Condo,122.4765362317169,3544.2910287483005
168.2949127992201,2002,Medium,505.4440097008037,4,Townhouse,97.63540811406129,960.101494653858
166.02594194065955,1999,High,345.37596737998877,4,Single Family,138.7928682913443,2847.651741788356
165.68119573342258,1995,Low,517.229512199402,3,Single Family,110.64475027659381,2462.338999759356
175.0456006057068,2003,Low,470.4430806475575,2,Condo,109.54612061656697,2959.7562635965483
151.18642500273265,2001,Medium,397.8917577649904,3,Single Family,112.4420988125163,1470.8802284577773
194.65896964060235,2004,High,514.5446217085173,4,Single Family,100.50920772156003,2466.485143729674
173.547204347778,1995,Low,359.8234995402598,1,Condo,87.89800650751053,1275.7286379931577
156.6172862473392,1997,Low,347.29757635273893,5,Single Family,124.73229437076527,1188.038332197206
159.6508970384382,2002,Medium,349.8963650897336,1,Townhouse,109.01582239778442,5273.080672992222
168.52411346089855,1994,Medium,494.36635669829025,3,Single Family,64.35543170444251,1846.5465891575489
185.85119220715177,1996,Low,522.8377362887234,2,Single Family,120.13332648486414,4261.986166249824
153.09512175204773,1995,High,490.1241716934045,1,Single Family,87.29792769097153,1684.997002860117
193.24664400715648,1994,Medium,395.9649252035737,1,Condo,133.64165607470443,1494.135867853923
165.0497728501771,2005,Medium,423.3369398285515,5,Single Family,135.57116858367684,2151.130354783603
163.83017547352128,1995,Medium,431.5929999821943,1,Condo,97.45561773561302,115.4839458122351
159.77349202613215,2007,Medium,520.3879002608968,4,Condo,139.71100833123506,3198.2573156755193
168.533874536205,2008,Low,375.33232303990104,2,Condo,107.03319206345624,2089.98206076821
166.25245387479356,1994,Low,456.6136540889894,3,Single Family,121.47505839474756,1212.2558682041927
171.2836341550733,1995,Low,372.7919441596056,2,Condo,117.77933038063631,3680.126953572478
165.3556943506542,2002,Low,501.13824252947904,4,Condo,77.93948552092618,118.61460151324309
162.98030962852633,2002,High,373.8834028232619,1,Single Family,119.3076085838622,2706.0562518293154
164.45453043102705,2001,Low,456.4751950062478,6,Single Family,113.07402081248783,2917.1187777708456
170.15122335630267,1993,Medium,433.03966424861017,4,Single Family,63.98242274907831,2906.4588838616583
159.07571283087438,2001,Low,515.1871769510683,8,Single Family,105.15784338273961,3316.202518170794
178.34424415493515,1996,Low,477.73930590575253,0,Single Family,95.31523228964383,991.9782726698279
167.73089121702492,1999,Medium,524.2103896929607,2,Townhouse,135.7530418686384,1865.2002740228186
163.74753575688098,1986,Medium,414.0019901411507,3,Single Family,124.06452104939626,3099.300957073263
158.92891665674057,1992,Medium,403.036765901285,1,Single Family,98.13271497830398,1791.760840701788
157.7942656246536,1996,Medium,354.8741697272946,6,Single Family,119.02809746193323,3856.084148668937
180.15311483534404,2003,Low,427.8271206170459,1,Condo,106.16703449261114,2429.9707294486893
144.92745484509985,1996,High,459.193743589679,4,Single Family,125.26383700858435,2763.8284129531858
146.24456387599926,2004,Low,425.0688145216166,8,Single Family,103.5936020024257,1199.463181618571
146.2027299483187,2006,Low,440.80429237074975,7,Condo,121.55336578779337,1723.154712793578
157.50846582864384,1993,High,374.98450721694496,1,Townhouse,78.72664847373025,1067.7175111297456
166.0749827546593,1995,Low,361.6478294351313,5,Single Family,113.4099191597579,2533.412901763184
167.5244042215143,2004,Low,519.6166713160835,3,Condo,129.1319807102928,2312.446166255094
174.33384872125464,1994,Low,355.1230629523201,3,Single Family,149.35038519664832,2051.6202994560613
164.4781208484133,1997,High,425.24259700408214,6,Single Family,117.6680462642529,1669.7199971634
171.97927232824432,2002,Low,393.6275548266952,2,Single Family,133.3774058775592,2502.029739048778
171.65774168206406,2002,Medium,506.50052744473976,0,Townhouse,120.27226697376248,2696.2882313672967
167.68804208098678,2003,Low,473.7352813174625,0,Single Family,148.6746805113601,2633.0411293043626
179.04742541293342,1996,High,417.6395336858573,5,Townhouse,71.15397185535116,4092.7478296316194
157.88049773146503,2000,Medium,476.21230440985147,1,Single Family,131.13669428339975,2530.184068754164
152.07167743029228,2004,Low,430.74196339773255,2,Single Family,118.96772628820077,2937.8212790276007
180.62369458814757,2004,High,488.21385816501584,5,Single Family,119.32319169554624,1083.0102437665723
174.14254132336967,1995,Low,402.56059734642446,2,Single Family,143.1825505857401,1170.6944046324684
166.09492131489694,2001,High,508.354005636496,2,Single Family,69.78698516730348,2346.348001728856
194.00994562151928,1999,Medium,369.13480669641615,2,Condo,78.4295622772375,3227.660265348589
160.49356026682509,2000,Medium,445.12056306610714,2,Single Family,120.4366699049952,2047.0928055891404
185.07084897913728,1997,Low,452.4385083851643,3,Condo,141.27876734967015,2184.088616856647
176.50935663225877,2002,Medium,458.4408820378077,1,Single Family,96.30323619456144,2673.47429078483
167.20892554347816,1993,Medium,412.35441007248784,2,Single Family,70.98714471401223,509.038425637144
166.50458467352996,1989,Low,482.0347339120065,2,Condo,147.94766055450273,1339.5668284355281
182.93621896895428,1993,Low,415.4669451122057,4,Single Family,85.71542960006242,1102.111677955564
190.00011069335915,2000,Low,438.74134157792815,2,Townhouse,99.05003367796445,2791.1771538266125
160.1336791399386,2002,High,503.3412121591415,5,Single Family,101.96788818837476,2622.508220285328
180.69504885946566,1996,Medium,486.4718141517134,5,Single Family,92.51368961489467,965.548318339667
175.66427244474374,1996,Low,477.026874708017,2,Single Family,73.08061202200349,2584.7859678873947
164.83000148798087,1994,Low,459.84478361158756,3,Single Family,124.76587554477955,2939.4766897096115
163.76986149937662,2005,Low,443.0842613972844,4,Single Family,99.01745542166236,2803.154707337629
174.76285746254212,2001,Medium,502.1266459412949,5,Single Family,77.25170794846466,2304.0619533574463
171.11500045989922,1997,Low,467.4653724278447,2,Condo,142.89539672423382,1465.7213404559127
183.72085136549234,1989,Low,344.99062845680464,5,Single Family,160.9334403877132,4250.359720828677
188.94589477862596,1998,Medium,455.1940041308825,6,Single Family,131.70432872392885,2916.4166346015395
172.85016405751523,1995,Low,452.01932886111564,4,Single Family,129.64805835166626,1109.1692775325764
183.73542188384127,1989,Low,492.76395783406537,2,Townhouse,108.2545128717499,149.60997231542433
190.0892290142067,1993,Low,424.47318544033055,0,Single Family,111.64882262935113,4171.129728073826
167.74052864157946,2000,Low,450.61856834528623,2,Condo,116.9594453401906,3351.183059006322
153.8026119528083,2000,Low,441.46526228206903,1,Condo,97.11703546339238,1777.995983774254
170.32632682161244,2004,Low,434.58899243668515,9,Condo,117.11705668332462,1888.0142493472358
160.49145153512936,1994,Low,390.5874120745969,4,Single Family,96.84174572429593,2212.2474216052756
175.28686192107003,2000,High,415.626099641334,3,Condo,144.58980879588955,1082.2673308393923
163.3522462843563,1988,Low,409.92564426315266,1,Townhouse,130.08380168488782,1463.3541608028622
177.612717763409,2000,Low,395.8468004493941,1,Single Family,103.19127605364476,2039.390876248385
174.84363980362355,1996,Low,367.6523008652264,4,Condo,106.95850512517991,4158.24172545958
140.5609427834175,1999,Low,474.99865311643964,4,Single Family,98.48434144711345,2197.3555335494702
143.23394955378805,1994,Low,510.1951892359071,3,Townhouse,113.63908570292429,3656.4779093473485
147.10998630466847,2003,Medium,426.0248102499542,2,Condo,133.51720040167376,611.5176417888854
154.50665132417382,2003,High,376.4944807109172,2,Single Family,100.85540984300353,3055.4239425453975
158.65231811886048,1995,Medium,432.2766833925099,5,Single Family,119.71305498060308,2676.4339552044326
175.39875656646387,1998,High,382.7367055024161,7,Townhouse,80.89887453818298,2946.6271140562903
159.69236196131436,2003,High,443.9999498525566,3,Condo,158.12912175459735,1874.4290769201962
152.30431296585124,1998,Low,420.8307782810951,2,Townhouse,134.28357966263872,2704.9836860629534
164.85867128015883,1999,Medium,439.927212964972,2,Single Family,144.706059767425,1870.0692497989749
168.80072094263522,2001,Low,351.4983104444751,3,Condo,108.01874193625441,1257.9341559288248
152.34047805636953,2013,Low,458.1931776029901,2,Single Family,118.73158581677917,3770.1196585588264
186.41568002971817,1998,Medium,379.8218271454429,4,Single Family,105.19605869975604,2829.7451085443054
158.84403542121467,1993,Medium,499.31182832013303,4,Condo,97.27307907892313,1882.7164984564288
163.77026529188086,1996,Low,463.54389088152715,6,Condo,83.22317975261797,2513.0159703598797
171.09841245219027,1995,Medium,359.93002475546996,1,Single Family,116.56482186410489,320.6062739566962
202.44821240100111,1995,High,342.5981498520776,3,Townhouse,106.95215472108666,1210.4306913940832
156.60076271122406,2000,Medium,429.68846697573935,2,Single Family,140.1640397132073,4739.641849730937
173.93534596967652,2004,Medium,419.71069920285987,2,Single Family,142.84018384614512,2781.6581792951292
158.9040783579428,1999,Low,429.1834719329793,3,Condo,98.39107530545544,1578.6050366952186
170.67229493028424,1994,Low,407.79338184929867,5,Single Family,79.38579402963026,1881.1239215483533
172.75930476360588,2001,Low,393.34287545453515,5,Single Family,128.50284061331607,2137.1686912617092
170.1392505103942,1991,Low,470.2560818704486,1,Condo,66.32719457526787,3009.613178353701
179.69473545760894,1996,High,493.9539006356831,3,Single Family,144.28945891307785,2674.701189327135
184.63393280277845,2003,High,408.993506836995,4,Condo,89.42403278997396,2290.9899409111285
198.15558049506376,1997,Low,351.52715822557235,1,Condo,104.03960393915573,1584.1642001907294
157.5710857741697,2001,Medium,474.1069766147613,1,Single Family,136.96720934978785,1605.4162546894945
175.13296119956323,1996,Medium,458.6786636339539,4,Condo,81.94155197670293,3213.5595701230686
149.4178833976643,1998,Low,416.2804117906163,0,Single Family,83.89138679656526,2758.5493738245696
176.8382966519443,1996,High,420.0406560628798,2,Condo,103.32990474239767,3156.7449202209136
183.80927145708267,2000,Medium,426.7173918885466,0,Single Family,128.60159085498648,1547.567893327416
165.82503495708033,1993,High,478.4317510109558,5,Single Family,84.73425314866691,1137.6403875093426
186.35019086081437,1998,High,478.0132798223648,1,Single Family,131.54308956232416,2462.144498716647
168.36283385126188,1999,High,427.30909653696744,4,Condo,136.24176166534224,2478.5077538895603
156.82691687154272,1996,Medium,485.45949799878395,1,Single Family,97.78729145584043,2384.152713671654
164.95878482059314,1998,Low,515.4860926668324,2,Single Family,100.5151584430724,2326.722392486256
162.00571128665544,1998,High,353.13921722365956,4,Condo,71.76710991727208,2820.5717683115568
170.12464085988262,1998,Low,429.60644913631984,3,Single Family,123.52696978448914,4378.945995847511
150.96810291060757,1997,Medium,431.91880684177045,0,Condo,89.81718742966238,2196.491653048969
164.4967357129271,1995,Medium,519.9471632406389,3,Single Family,93.2175540032911,3133.966016041214
158.88971367854936,1995,Low,511.5191907452794,6,Single Family,126.73602646894426,2513.8358101827907
191.49743138841652,2003,Medium,452.09774957642963,5,Single Family,115.8979571885378,2378.971477178042
183.43709693855018,1993,Low,464.55801777139897,3,Single Family,73.69361105197768,2312.1829349567224
158.93386106688217,1998,High,508.29642511088247,3,Single Family,126.52172681521418,1999.8028983404495
163.78211022102346,2000,Medium,494.5785089690017,4,Townhouse,100.64710915941293,2454.3027663511243
182.77079253714805,2003,Medium,403.2803258548642,3,Single Family,119.00638862417367,2576.185218332628
179.60357840807734,1999,High,512.0556851025062,2,Condo,106.97437114383129,1426.560625222763
176.52805801735929,2003,Medium,373.10572074820914,9,Townhouse,123.37399927663014,3017.123718606998
171.8850696421491,1995,Low,430.98261882740724,3,Townhouse,134.56380729985264,1447.1655254747177
179.38101579732037,1999,Medium,523.550934767067,5,Single Family,125.71299249223352,3837.72878582637
151.8388069583388,1997,Low,514.3985466524642,4,Single Family,111.69642307986513,2464.5995979526483
184.1000123869233,1989,Medium,459.87281442712776,1,Single Family,107.13534523878114,3104.0064585245595
145.19834087542833,1999,Low,459.78020661601175,1,Condo,135.52380055281037,1120.7737808842853
175.73433562171957,2004,Low,353.0585262176231,3,Single Family,84.19703221134941,1929.6577072562266
133.00621911118662,2002,High,340.05530453010607,5,Single Family,141.75473581502388,1730.5965547952724
146.44436637884112,2000,Low,466.15622043769747,4,Single Family,66.22876202526226,2895.036467594606
150.50727826451063,1996,Low,520.3196211242926,1,Single Family,98.92225024562188,3257.8187331860972
160.1609389911706,2001,Low,363.85569648846496,2,Condo,133.18404198349722,1236.413994673243
152.90754616970415,2003,Low,493.0605226460607,2,Single Family,126.03377051539198,2423.0948081105016
166.81313104554044,1997,Low,481.10209342390095,1,Single Family,112.24313819030311,1577.9781666977256
160.724025196652,2001,Low,391.7347905639611,7,Single Family,131.84411999043914,1800.1605968865592
185.7568570200285,1996,Medium,451.114470700338,4,Single Family,103.09533506857284,3550.5013570099823
177.8812711444968,1995,High,469.2215308105966,2,Condo,99.67308162921417,1733.268341866863
165.07573891045362,1995,High,386.9004780773044,2,Townhouse,90.37402447301609,2186.391834149503
169.44998864798941,1993,Medium,358.0341203572229,1,Condo,107.76892502436597,2360.2371542254778
170.34772717314775,1996,Medium,362.9468341862382,3,Condo,107.05921130786594,1697.7506479598171
184.5718075932133,2003,Medium,452.30444124999246,3,Single Family,114.80304237712025,357.9231481718441
197.05948358705015,2007,Medium,462.4291381704734,1,Single Family,141.48111109206155,3341.993706534702
185.27974593855106,1995,High,401.9281129503583,2,Single Family,91.81276421006116,1906.8967558809416
159.99311758172857,1998,Low,364.81141558670595,4,Townhouse,79.61362457286054,3271.8471913878166
175.36123931662192,2000,Low,354.48950981235396,2,Single Family,129.59533414669377,1632.151299046509
179.69691308994777,1997,Low,383.7639921986359,0,Condo,86.47886609413223,3318.5502803148065
158.25566991839793,2001,Medium,369.369563240349,9,Single Family,96.54816486617435,2189.5526668952516
159.05622721630087,1995,Medium,387.9018959739268,2,Single Family,95.82880871058595,2560.4617223204773
163.40819124137843,2003,High,510.65935333935306,0,Condo,107.4173643288761,2673.7672284317323
184.61466667221623,1996,Medium,462.3456383344887,2,Single Family,104.55464331560756,2021.0957085214977
174.89162895156394,2004,Medium,449.57771812270335,1,Single Family,121.21556258009184,2534.0112296491698
163.4222247529452,2001,Low,420.4344835079806,4,Single Family,113.71080678645534,2946.098608008124
145.72292261448504,1994,Low,443.18778776188077,3,Condo,104.7953763984417,3422.5075167192076
166.06085608439227,2002,High,387.6841397300142,4,Condo,108.85577537907463,1891.0953792171294
174.41641378332167,2004,Medium,413.556347638265,2,Single Family,113.0077918321554,1786.85945676137
177.4958290087346,2005,Low,455.3819989375643,2,Single Family,92.42364942890073,1175.598401932161
172.55161644203548,1998,Medium,408.4288607839935,1,Single Family,74.92461636609903,2876.4725046545755
161.93955872299603,1998,High,510.393149014045,1,Townhouse,110.32998129564048,1706.205468936454
